9/25/08,2297.5,2297.5,2297.5,2297.5,0,2297.5
9/26/08,2293.78,2293.78,2293.78,2293.78,0,2293.78
9/29/08,2293.78,2293.78,2293.78,2293.78,0,2293.78
9/30/08,2293.78,2293.78,2293.78,2293.78,0,2293.78
10/1/08,2293.78,2293.78,2293.78,2293.78,0,2293.78
10/2/08,2293.78,2293.78,2293.78,2293.78,0,2293.78
10/3/08,2293.78,2293.78,2293.78,2293.78,0,2293.78
10/6/08,2173.74,2173.74,2173.74,2173.74,0,2173.74
10/7/08,2157.84,2157.84,2157.84,2157.84,0,2157.84
10/8/08,2092.22,2092.22,2092.22,2092.22,0,2092.22
10/9/08,2074.58,2074.58,2074.58,2074.58,0,2074.58
10/10/08,2000.57,2000.57,2000.57,2000.57,0,2000.57
10/13/08,2073.57,2073.57,2073.57,2073.57,0,2073.57
10/14/08,2017.32,2017.32,2017.32,2017.32,0,2017.32
10/15/08,1994.67,1994.67,1994.67,1994.67,0,1994.67
10/16/08,1909.94,1909.94,1909.94,1909.94,0,1909.94
10/17/08,1930.65,1930.65,1930.65,1930.65,0,1930.65
10/20/08,1974.01,1974.01,1974.01,1974.01,0,1974.01
10/21/08,1958.53,1958.53,1958.53,1958.53,0,1958.53
10/22/08,1895.82,1895.82,1895.82,1895.82,0,1895.82
10/23/08,1875.56,1875.56,1875.56,1875.56,0,1875.56
10/24/08,1839.62,1839.62,1839.62,1839.62,0,1839.62
10/27/08,1723.35,1723.35,1723.35,1723.35,0,1723.35
10/28/08,1771.82,1771.82,1771.82,1771.82,0,1771.82
10/29/08,1719.81,1719.81,1719.81,1719.81,0,1719.81
10/30/08,1763.61,1763.61,1763.61,1763.61,0,1763.61
10/31/08,1728.79,1728.79,1728.79,1728.79,0,1728.79
11/3/08,1719.77,1719.77,1719.77,1719.77,0,1719.77
11/4/08,1706.7,1706.7,1706.7,1706.7,0,1706.7
11/5/08,1760.61,1760.61,1760.61,1760.61,0,1760.61
11/6/08,1717.72,1717.72,1717.72,1717.72,0,1717.72
11/7/08,1747.71,1747.71,1747.71,1747.71,0,1747.71
11/10/08,1874.8,1874.8,1874.8,1874.8,0,1874.8
11/11/08,1843.61,1843.61,1843.61,1843.61,0,1843.61
11/12/08,1859.11,1859.11,1859.11,1859.11,0,1859.11
11/13/08,1927.61,1927.61,1927.61,1927.61,0,1927.61
11/14/08,1986.44,1986.44,1986.44,1986.44,0,1986.44
11/17/08,2030.48,2030.48,2030.48,2030.48,0,2030.48
11/18/08,1902.43,1902.43,1902.43,1902.43,0,1902.43
11/19/08,2017.47,2017.47,2017.47,2017.47,0,2017.47
11/20/08,1983.76,1983.76,1983.76,1983.76,0,1983.76
11/21/08,1969.39,1969.39,1969.39,1969.39,0,1969.39
11/24/08,1897.06,1897.06,1897.06,1897.06,0,1897.06
11/25/08,1888.71,1888.71,1888.71,1888.71,0,1888.71
11/26/08,1897.88,1897.88,1897.88,1897.88,0,1897.88
11/27/08,1917.86,1917.86,1917.86,1917.86,0,1917.86
11/28/08,1871.16,1871.16,1871.16,1871.16,0,1871.16
12/1/08,1894.61,1894.61,1894.61,1894.61,0,1894.61
12/2/08,1889.64,1889.64,1889.64,1889.64,0,1889.64
12/3/08,1965.41,1965.41,1965.41,1965.41,0,1965.41
12/4/08,2001.5,2001.5,2001.5,2001.5,0,2001.5
12/5/08,2018.66,2018.66,2018.66,2018.66,0,2018.66
12/8/08,2090.77,2090.77,2090.77,2090.77,0,2090.77
12/9/08,2037.74,2037.74,2037.74,2037.74,0,2037.74
12/10/08,2079.12,2079.12,2079.12,2079.12,0,2079.12
12/11/08,2031.68,2031.68,2031.68,2031.68,0,2031.68
12/12/08,1954.21,1954.21,1954.21,1954.21,0,1954.21
12/15/08,1964.37,1964.37,1964.37,1964.37,0,1964.37
12/16/08,1975.01,1975.01,1975.01,1975.01,0,1975.01
12/17/08,1976.82,1976.82,1976.82,1976.82,0,1976.82
12/18/08,2015.69,2015.69,2015.69,2015.69,0,2015.69
12/19/08,2018.46,2018.46,2018.46,2018.46,0,2018.46
12/22/08,1987.76,1987.76,1987.76,1987.76,0,1987.76
12/23/08,1897.22,1897.22,1897.22,1897.22,0,1897.22
12/24/08,1863.8,1863.8,1863.8,1863.8,0,1863.8
12/25/08,1852.42,1852.42,1852.42,1852.42,0,1852.42
12/26/08,1851.52,1851.52,1851.52,1851.52,0,1851.52
12/29/08,1850.48,1850.48,1850.48,1850.48,0,1850.48
12/30/08,1832.91,1832.91,1832.91,1832.91,0,1832.91
12/31/08,1820.81,1820.81,1820.81,1820.81,0,1820.81
1/5/09,1880.72,1880.72,1880.72,1880.72,0,1880.72
1/6/09,1937.15,1937.15,1937.15,1937.15,0,1937.15
1/7/09,1924.01,1924.01,1924.01,1924.01,0,1924.01
1/8/09,1878.18,1878.18,1878.18,1878.18,0,1878.18
1/9/09,1904.86,1904.86,1904.86,1904.86,0,1904.86
1/12/09,1900.35,1900.35,1900.35,1900.35,0,1900.35
1/13/09,1863.37,1863.37,1863.37,1863.37,0,1863.37
1/14/09,1928.87,1928.87,1928.87,1928.87,0,1928.87
1/15/09,1920.21,1920.21,1920.21,1920.21,0,1920.21
1/16/09,1954.44,1954.44,1954.44,1954.44,0,1954.44
1/19/09,1986.67,1986.67,1986.67,1986.67,0,1986.67
1/20/09,1994.11,1994.11,1994.11,1994.11,0,1994.11
1/21/09,1985.02,1985.02,1985.02,1985.02,0,1985.02
1/22/09,2004.95,2004.95,2004.95,2004.95,0,2004.95
1/23/09,1990.66,1990.66,1990.66,1990.66,0,1990.66
1/26/09,1990.66,1990.66,1990.66,1990.66,0,1990.66
1/27/09,1990.66,1990.66,1990.66,1990.66,0,1990.66
1/28/09,1990.66,1990.66,1990.66,1990.66,0,1990.66
1/29/09,1990.66,1990.66,1990.66,1990.66,0,1990.66
1/30/09,1990.66,1990.66,1990.66,1990.66,0,1990.66
2/2/09,2011.68,2011.68,2011.68,2011.68,0,2011.68
2/3/09,2060.81,2060.81,2060.81,2060.81,0,2060.81
2/4/09,2107.75,2107.75,2107.75,2107.75,0,2107.75
2/5/09,2098.02,2098.02,2098.02,2098.02,0,2098.02
2/6/09,2181.24,2181.24,2181.24,2181.24,0,2181.24
2/9/09,2224.71,2224.71,2224.71,2224.71,0,2224.71
2/10/09,2265.16,2265.16,2265.16,2265.16,0,2265.16
2/11/09,2260.82,2260.82,2260.82,2260.82,0,2260.82
2/12/09,2248.09,2248.09,2248.09,2248.09,0,2248.09
2/13/09,2320.79,2320.79,2320.79,2320.79,0,2320.79
2/16/09,2389.39,2389.39,2389.39,2389.39,0,2389.39
2/17/09,2319.44,2319.44,2319.44,2319.44,0,2319.44
2/18/09,2209.86,2209.86,2209.86,2209.86,0,2209.86
2/19/09,2227.12,2227.12,2227.12,2227.12,0,2227.12
2/20/09,2261.48,2261.48,2261.48,2261.48,0,2261.48
2/23/09,2305.78,2305.78,2305.78,2305.78,0,2305.78
2/24/09,2200.65,2200.65,2200.65,2200.65,0,2200.65
2/25/09,2206.57,2206.57,2206.57,2206.57,0,2206.57
2/26/09,2121.25,2121.25,2121.25,2121.25,0,2121.25
2/27/09,2082.85,2082.85,2082.85,2082.85,0,2082.85
3/2/09,2093.45,2093.45,2093.45,2093.45,0,2093.45
3/3/09,2071.43,2071.43,2071.43,2071.43,0,2071.43
3/4/09,2198.11,2198.11,2198.11,2198.11,0,2198.11
3/5/09,2221.08,2221.08,2221.08,2221.08,0,2221.08
3/6/09,2193.01,2193.01,2193.01,2193.01,0,2193.01
3/9/09,2118.75,2118.75,2118.75,2118.75,0,2118.75
3/10/09,2158.57,2158.57,2158.57,2158.57,0,2158.57
3/11/09,2139.02,2139.02,2139.02,2139.02,0,2139.02
3/12/09,2133.88,2133.88,2133.88,2133.88,0,2133.88
3/13/09,2128.85,2128.85,2128.85,2128.85,0,2128.85
3/16/09,2153.29,2153.29,2153.29,2153.29,0,2153.29
3/17/09,2218.33,2218.33,2218.33,2218.33,0,2218.33
3/18/09,2223.73,2223.73,2223.73,2223.73,0,2223.73
3/19/09,2265.76,2265.76,2265.76,2265.76,0,2265.76
3/20/09,2281.09,2281.09,2281.09,2281.09,0,2281.09
3/23/09,2325.48,2325.48,2325.48,2325.48,0,2325.48
3/24/09,2338.42,2338.42,2338.42,2338.42,0,2338.42
3/25/09,2291.55,2291.55,2291.55,2291.55,0,2291.55
3/26/09,2361.7,2361.7,2361.7,2361.7,0,2361.7
3/27/09,2374.44,2374.44,2374.44,2374.44,0,2374.44
3/30/09,2358.04,2358.04,2358.04,2358.04,0,2358.04
3/31/09,2373.21,2373.21,2373.21,2373.21,0,2373.21
4/1/09,2408.02,2408.02,2408.02,2408.02,0,2408.02
4/2/09,2425.29,2425.29,2425.29,2425.29,0,2425.29
4/3/09,2419.78,2419.78,2419.78,2419.78,0,2419.78
4/6/09,2419.78,2419.78,2419.78,2419.78,0,2419.78
4/7/09,2439.18,2439.18,2439.18,2439.18,0,2439.18
4/8/09,2347.39,2347.39,2347.39,2347.39,0,2347.39
4/9/09,2379.88,2379.88,2379.88,2379.88,0,2379.88
4/10/09,2444.23,2444.23,2444.23,2444.23,0,2444.23
4/13/09,2513.7,2513.7,2513.7,2513.7,0,2513.7
4/14/09,2527.18,2527.18,2527.18,2527.18,0,2527.18
4/15/09,2536.06,2536.06,2536.06,2536.06,0,2536.06
4/16/09,2534.13,2534.13,2534.13,2534.13,0,2534.13
4/17/09,2503.94,2503.94,2503.94,2503.94,0,2503.94
4/20/09,2557.46,2557.46,2557.46,2557.46,0,2557.46
4/21/09,2535.83,2535.83,2535.83,2535.83,0,2535.83
4/22/09,2461.35,2461.35,2461.35,2461.35,0,2461.35
4/23/09,2463.95,2463.95,2463.95,2463.95,0,2463.95
4/24/09,2448.59,2448.59,2448.59,2448.59,0,2448.59
4/27/09,2405.35,2405.35,2405.35,2405.35,0,2405.35
4/28/09,2401.44,2401.44,2401.44,2401.44,0,2401.44
4/29/09,2468.19,2468.19,2468.19,2468.19,0,2468.19
4/30/09,2477.57,2477.57,2477.57,2477.57,0,2477.57
5/1/09,2477.57,2477.57,2477.57,2477.57,0,2477.57
5/4/09,2559.91,2559.91,2559.91,2559.91,0,2559.91
5/5/09,2567.34,2567.34,2567.34,2567.34,0,2567.34
5/6/09,2592.52,2592.52,2592.52,2592.52,0,2592.52
5/7/09,2597.45,2597.45,2597.45,2597.45,0,2597.45
5/8/09,2625.65,2625.65,2625.65,2625.65,0,2625.65
5/11/09,2579.75,2579.75,2579.75,2579.75,0,2579.75
5/12/09,2618.17,2618.17,2618.17,2618.17,0,2618.17
5/13/09,2663.77,2663.77,2663.77,2663.77,0,2663.77
5/14/09,2639.89,2639.89,2639.89,2639.89,0,2639.89
5/15/09,2645.26,2645.26,2645.26,2645.26,0,2645.26
5/18/09,2652.78,2652.78,2652.78,2652.78,0,2652.78
5/19/09,2676.68,2676.68,2676.68,2676.68,0,2676.68
5/20/09,2651.41,2651.41,2651.41,2651.41,0,2651.41
5/21/09,2610.62,2610.62,2610.62,2610.62,0,2610.62
5/22/09,2597.6,2597.6,2597.6,2597.6,0,2597.6
5/25/09,2610.01,2610.01,2610.01,2610.01,0,2610.01
5/26/09,2588.57,2588.57,2588.57,2588.57,0,2588.57
5/27/09,2632.93,2632.93,2632.93,2632.93,0,2632.93
5/28/09,2632.93,2632.93,2632.93,2632.93,0,2632.93
5/29/09,2632.93,2632.93,2632.93,2632.93,0,2632.93
6/1/09,2721.28,2721.28,2721.28,2721.28,0,2721.28
6/2/09,2724.3,2724.3,2724.3,2724.3,0,2724.3
6/3/09,2778.59,2778.59,2778.59,2778.59,0,2778.59
6/4/09,2767.24,2767.24,2767.24,2767.24,0,2767.24
6/5/09,2753.89,2753.89,2753.89,2753.89,0,2753.89
6/8/09,2768.34,2768.34,2768.34,2768.34,0,2768.34
6/9/09,2787.89,2787.89,2787.89,2787.89,0,2787.89
6/10/09,2816.25,2816.25,2816.25,2816.25,0,2816.25
6/11/09,2797.32,2797.32,2797.32,2797.32,0,2797.32
6/12/09,2743.76,2743.76,2743.76,2743.76,0,2743.76
6/15/09,2789.55,2789.55,2789.55,2789.55,0,2789.55
6/16/09,2776.02,2776.02,2776.02,2776.02,0,2776.02
6/17/09,2810.12,2810.12,2810.12,2810.12,0,2810.12
6/18/09,2853.9,2853.9,2853.9,2853.9,0,2853.9
6/19/09,2880.49,2880.49,2880.49,2880.49,0,2880.49
6/22/09,2896.3,2896.3,2896.3,2896.3,0,2896.3
6/23/09,2892.7,2892.7,2892.7,2892.7,0,2892.7
6/24/09,2922.3,2922.3,2922.3,2922.3,0,2922.3
6/25/09,2925.05,2925.05,2925.05,2925.05,0,2925.05
6/26/09,2928.21,2928.21,2928.21,2928.21,0,2928.21
6/29/09,2975.31,2975.31,2975.31,2975.31,0,2975.31
6/30/09,2959.36,2959.36,2959.36,2959.36,0,2959.36
7/1/09,3008.15,3008.15,3008.15,3008.15,0,3008.15
7/2/09,3060.25,3060.25,3060.25,3060.25,0,3060.25
7/3/09,3088.37,3088.37,3088.37,3088.37,0,3088.37
7/6/09,3124.67,3124.67,3124.67,3124.67,0,3124.67
7/7/09,3089.45,3089.45,3089.45,3089.45,0,3089.45
7/8/09,3080.77,3080.77,3080.77,3080.77,0,3080.77
7/9/09,3123.03,3123.03,3123.03,3123.03,0,3123.03
7/10/09,3113.93,3113.93,3113.93,3113.93,0,3113.93
7/13/09,3080.56,3080.56,3080.56,3080.56,0,3080.56
7/14/09,3145.16,3145.16,3145.16,3145.16,0,3145.16
7/15/09,3188.55,3188.55,3188.55,3188.55,0,3188.55
7/16/09,3183.74,3183.74,3183.74,3183.74,0,3183.74
7/17/09,3189.74,3189.74,3189.74,3189.74,0,3189.74
7/20/09,3266.92,3266.92,3266.92,3266.92,0,3266.92
7/21/09,3213.21,3213.21,3213.21,3213.21,0,3213.21
7/22/09,3296.61,3296.61,3296.61,3296.61,0,3296.61
7/23/09,3328.49,3328.49,3328.49,3328.49,0,3328.49
7/24/09,3372.6,3372.6,3372.6,3372.6,0,3372.6
7/27/09,3435.21,3435.21,3435.21,3435.21,0,3435.21
7/28/09,3438.37,3438.37,3438.37,3438.37,0,3438.37
7/29/09,3266.43,3266.43,3266.43,3266.43,0,3266.43
7/30/09,3321.56,3321.56,3321.56,3321.56,0,3321.56
7/31/09,3412.06,3412.06,3412.06,3412.06,0,3412.06
8/3/09,3462.59,3462.59,3462.59,3462.59,0,3462.59
8/4/09,3471.44,3471.44,3471.44,3471.44,0,3471.44
8/5/09,3428.5,3428.5,3428.5,3428.5,0,3428.5
8/6/09,3356.33,3356.33,3356.33,3356.33,0,3356.33
8/7/09,3260.69,3260.69,3260.69,3260.69,0,3260.69
8/10/09,3249.76,3249.76,3249.76,3249.76,0,3249.76
8/11/09,3264.73,3264.73,3264.73,3264.73,0,3264.73
8/12/09,3112.72,3112.72,3112.72,3112.72,0,3112.72
8/13/09,3140.56,3140.56,3140.56,3140.56,0,3140.56
8/14/09,3046.97,3046.97,3046.97,3046.97,0,3046.97
8/17/09,2870.63,2870.63,2870.63,2870.63,0,2870.63
8/18/09,2910.88,2910.88,2910.88,2910.88,0,2910.88
8/19/09,2785.58,2785.58,2785.58,2785.58,0,2785.58
8/20/09,2911.58,2911.58,2911.58,2911.58,0,2911.58
8/21/09,2960.77,2960.77,2960.77,2960.77,0,2960.77
8/24/09,2993.43,2993.43,2993.43,2993.43,0,2993.43
8/25/09,2915.8,2915.8,2915.8,2915.8,0,2915.8
8/26/09,2967.59,2967.59,2967.59,2967.59,0,2967.59
8/27/09,2946.4,2946.4,2946.4,2946.4,0,2946.4
8/28/09,2860.69,2860.69,2860.69,2860.69,0,2860.69
8/31/09,2667.75,2667.75,2667.75,2667.75,0,2667.75
9/1/09,2683.72,2683.72,2683.72,2683.72,0,2683.72
9/2/09,2714.97,2714.97,2714.97,2714.97,0,2714.97
9/3/09,2845.02,2845.02,2845.02,2845.02,0,2845.02
9/4/09,2861.61,2861.61,2861.61,2861.61,0,2861.61
9/7/09,2881.12,2881.12,2881.12,2881.12,0,2881.12
9/8/09,2930.48,2930.48,2930.48,2930.48,0,2930.48
9/9/09,2946.26,2946.26,2946.26,2946.26,0,2946.26
9/10/09,2924.88,2924.88,2924.88,2924.88,0,2924.88
9/11/09,2989.79,2989.79,2989.79,2989.79,0,2989.79
9/14/09,3026.74,3026.74,3026.74,3026.74,0,3026.74
9/15/09,3033.73,3033.73,3033.73,3033.73,0,3033.73
9/16/09,2999.71,2999.71,2999.71,2999.71,0,2999.71
9/17/09,3060.26,3060.26,3060.26,3060.26,0,3060.26
9/18/09,2962.67,2962.67,2962.67,2962.67,0,2962.67
9/21/09,2967.01,2967.01,2967.01,2967.01,0,2967.01
9/22/09,2897.55,2897.55,2897.55,2897.55,0,2897.55
9/23/09,2842.72,2842.72,2842.72,2842.72,0,2842.72
9/24/09,2853.55,2853.55,2853.55,2853.55,0,2853.55
9/25/09,2838.84,2838.84,2838.84,2838.84,0,2838.84
9/28/09,2763.52,2763.52,2763.52,2763.52,0,2763.52
9/29/09,2754.54,2754.54,2754.54,2754.54,0,2754.54
9/30/09,2779.43,2779.43,2779.43,2779.43,0,2779.43
10/1/09,2779.43,2779.43,2779.43,2779.43,0,2779.43
10/2/09,2779.43,2779.43,2779.43,2779.43,0,2779.43
10/5/09,2779.43,2779.43,2779.43,2779.43,0,2779.43
10/6/09,2779.43,2779.43,2779.43,2779.43,0,2779.43
10/7/09,2779.43,2779.43,2779.43,2779.43,0,2779.43
10/8/09,2779.43,2779.43,2779.43,2779.43,0,2779.43
10/9/09,2911.72,2911.72,2911.72,2911.72,0,2911.72
10/12/09,2894.48,2894.48,2894.48,2894.48,0,2894.48
10/13/09,2936.19,2936.19,2936.19,2936.19,0,2936.19
10/14/09,2970.53,2970.53,2970.53,2970.53,0,2970.53
10/15/09,2979.79,2979.79,2979.79,2979.79,0,2979.79
10/16/09,2976.63,2976.63,2976.63,2976.63,0,2976.63
10/19/09,3038.27,3038.27,3038.27,3038.27,0,3038.27
10/20/09,3084.45,3084.45,3084.45,3084.45,0,3084.45
10/21/09,3070.59,3070.59,3070.59,3070.59,0,3070.59
10/22/09,3051.41,3051.41,3051.41,3051.41,0,3051.41
10/23/09,3107.85,3107.85,3107.85,3107.85,0,3107.85
10/26/09,3109.57,3109.57,3109.57,3109.57,0,3109.57
10/27/09,3021.46,3021.46,3021.46,3021.46,0,3021.46
10/28/09,3031.33,3031.33,3031.33,3031.33,0,3031.33
10/29/09,2960.47,2960.47,2960.47,2960.47,0,2960.47
10/30/09,2995.85,2995.85,2995.85,2995.85,0,2995.85
11/2/09,3076.65,3076.65,3076.65,3076.65,0,3076.65
11/3/09,3114.23,3114.23,3114.23,3114.23,0,3114.23
11/4/09,3128.54,3128.54,3128.54,3128.54,0,3128.54
11/5/09,3155.05,3155.05,3155.05,3155.05,0,3155.05
11/6/09,3164.04,3164.04,3164.04,3164.04,0,3164.04
11/9/09,3175.58,3175.58,3175.58,3175.58,0,3175.58
11/10/09,3178.61,3178.61,3178.61,3178.61,0,3178.61
11/11/09,3175.19,3175.19,3175.19,3175.19,0,3175.19
11/12/09,3172.95,3172.95,3172.95,3172.95,0,3172.95
11/13/09,3187.65,3187.65,3187.65,3187.65,0,3187.65
11/16/09,3275.05,3275.05,3275.05,3275.05,0,3275.05
11/17/09,3282.89,3282.89,3282.89,3282.89,0,3282.89
11/18/09,3303.23,3303.23,3303.23,3303.23,0,3303.23
11/19/09,3320.61,3320.61,3320.61,3320.61,0,3320.61
11/20/09,3308.35,3308.35,3308.35,3308.35,0,3308.35
11/23/09,3338.66,3338.66,3338.66,3338.66,0,3338.66
11/24/09,3223.53,3223.53,3223.53,3223.53,0,3223.53
11/25/09,3290.17,3290.17,3290.17,3290.17,0,3290.17
11/26/09,3170.98,3170.98,3170.98,3170.98,0,3170.98
11/27/09,3096.26,3096.26,3096.26,3096.26,0,3096.26
11/30/09,3195.3,3195.3,3195.3,3195.3,0,3195.3
12/1/09,3235.36,3235.36,3235.36,3235.36,0,3235.36
12/2/09,3269.75,3269.75,3269.75,3269.75,0,3269.75
12/3/09,3264.63,3264.63,3264.63,3264.63,0,3264.63
12/4/09,3317.04,3317.04,3317.04,3317.04,0,3317.04
12/7/09,3331.9,3331.9,3331.9,3331.9,0,3331.9
12/8/09,3296.66,3296.66,3296.66,3296.66,0,3296.66
12/9/09,3239.57,3239.57,3239.57,3239.57,0,3239.57
12/10/09,3254.26,3254.26,3254.26,3254.26,0,3254.26
12/11/09,3247.32,3247.32,3247.32,3247.32,0,3247.32
12/14/09,3302.9,3302.9,3302.9,3302.9,0,3302.9
12/15/09,3274.46,3274.46,3274.46,3274.46,0,3274.46
12/16/09,3255.21,3255.21,3255.21,3255.21,0,3255.21
12/17/09,3179.08,3179.08,3179.08,3179.08,0,3179.08
12/18/09,3113.89,3113.89,3113.89,3113.89,0,3113.89
12/21/09,3122.97,3122.97,3122.97,3122.97,0,3122.97
12/22/09,3050.52,3050.52,3050.52,3050.52,0,3050.52
12/23/09,3073.78,3073.78,3073.78,3073.78,0,3073.78
12/24/09,3153.41,3153.41,3153.41,3153.41,0,3153.41
12/25/09,3141.35,3141.35,3141.35,3141.35,0,3141.35
12/28/09,3188.78,3188.78,3188.78,3188.78,0,3188.78
12/29/09,3211.76,3211.76,3211.76,3211.76,0,3211.76
12/30/09,3262.6,3262.6,3262.6,3262.6,0,3262.6
12/31/09,3277.14,3277.14,3277.14,3277.14,0,3277.14
1/4/10,3243.76,3243.76,3243.76,3243.76,0,3243.76
1/5/10,3282.18,3282.18,3282.18,3282.18,0,3282.18
1/6/10,3254.22,3254.22,3254.22,3254.22,0,3254.22
1/7/10,3192.78,3192.78,3192.78,3192.78,0,3192.78
1/8/10,3196,3196,3196,3196,0,3196
1/11/10,3212.75,3212.75,3212.75,3212.75,0,3212.75
1/12/10,3273.97,3273.97,3273.97,3273.97,0,3273.97
1/13/10,3172.66,3172.66,3172.66,3172.66,0,3172.66
1/14/10,3215.55,3215.55,3215.55,3215.55,0,3215.55
1/15/10,3224.15,3224.15,3224.15,3224.15,0,3224.15
1/18/10,3237.1,3237.1,3237.1,3237.1,0,3237.1
1/19/10,3246.87,3246.87,3246.87,3246.87,0,3246.87
1/20/10,3151.85,3151.85,3151.85,3151.85,0,3151.85
1/21/10,3158.86,3158.86,3158.86,3158.86,0,3158.86
1/22/10,3128.59,3128.59,3128.59,3128.59,0,3128.59
1/25/10,3094.41,3094.41,3094.41,3094.41,0,3094.41
1/26/10,3019.39,3019.39,3019.39,3019.39,0,3019.39
1/27/10,2986.61,2986.61,2986.61,2986.61,0,2986.61
1/28/10,2994.14,2994.14,2994.14,2994.14,0,2994.14
1/29/10,2989.29,2989.29,2989.29,2989.29,0,2989.29
2/1/10,2941.36,2941.36,2941.36,2941.36,0,2941.36
2/2/10,2934.71,2934.71,2934.71,2934.71,0,2934.71
2/3/10,3003.83,3003.83,3003.83,3003.83,0,3003.83
2/4/10,2995.31,2995.31,2995.31,2995.31,0,2995.31
2/5/10,2939.4,2939.4,2939.4,2939.4,0,2939.4
2/8/10,2935.17,2935.17,2935.17,2935.17,0,2935.17
2/9/10,2948.84,2948.84,2948.84,2948.84,0,2948.84
2/10/10,2982.5,2982.5,2982.5,2982.5,0,2982.5
2/11/10,2985.5,2985.5,2985.5,2985.5,0,2985.5
2/12/10,3018.13,3018.13,3018.13,3018.13,0,3018.13
2/15/10,3018.13,3018.13,3018.13,3018.13,0,3018.13
2/16/10,3018.13,3018.13,3018.13,3018.13,0,3018.13
2/17/10,3018.13,3018.13,3018.13,3018.13,0,3018.13
2/18/10,3018.13,3018.13,3018.13,3018.13,0,3018.13
2/19/10,3018.13,3018.13,3018.13,3018.13,0,3018.13
2/22/10,3003.4,3003.4,3003.4,3003.4,0,3003.4
2/23/10,2982.57,2982.57,2982.57,2982.57,0,2982.57
2/24/10,3022.18,3022.18,3022.18,3022.18,0,3022.18
2/25/10,3060.62,3060.62,3060.62,3060.62,0,3060.62
2/26/10,3051.94,3051.94,3051.94,3051.94,0,3051.94
3/1/10,3087.84,3087.84,3087.84,3087.84,0,3087.84
3/2/10,3073.11,3073.11,3073.11,3073.11,0,3073.11
3/3/10,3097,3097,3097,3097,0,3097
3/4/10,3023.37,3023.37,3023.37,3023.37,0,3023.37
3/5/10,3031.06,3031.06,3031.06,3031.06,0,3031.06
3/8/10,3053.23,3053.23,3053.23,3053.23,0,3053.23
3/9/10,3069.14,3069.14,3069.14,3069.14,0,3069.14
3/10/10,3048.93,3048.93,3048.93,3048.93,0,3048.93
3/11/10,3051.28,3051.28,3051.28,3051.28,0,3051.28
3/12/10,3013.41,3013.41,3013.41,3013.41,0,3013.41
3/15/10,2976.94,2976.94,2976.94,2976.94,0,2976.94
3/16/10,2992.84,2992.84,2992.84,2992.84,0,2992.84
3/17/10,3050.48,3050.48,3050.48,3050.48,0,3050.48
3/18/10,3046.09,3046.09,3046.09,3046.09,0,3046.09
3/19/10,3067.75,3067.75,3067.75,3067.75,0,3067.75
3/22/10,3074.58,3074.58,3074.58,3074.58,0,3074.58
3/23/10,3053.12,3053.12,3053.12,3053.12,0,3053.12
3/24/10,3056.81,3056.81,3056.81,3056.81,0,3056.81
3/25/10,3019.18,3019.18,3019.18,3019.18,0,3019.18
3/26/10,3059.72,3059.72,3059.72,3059.72,0,3059.72
3/29/10,3123.8,3123.8,3123.8,3123.8,0,3123.8
3/30/10,3128.47,3128.47,3128.47,3128.47,0,3128.47
3/31/10,3109.1,3109.1,3109.1,3109.1,0,3109.1
4/1/10,3147.42,3147.42,3147.42,3147.42,0,3147.42
4/2/10,3157.96,3157.96,3157.96,3157.96,0,3157.96
4/5/10,3157.96,3157.96,3157.96,3157.96,0,3157.96
4/6/10,3158.68,3158.68,3158.68,3158.68,0,3158.68
4/7/10,3148.22,3148.22,3148.22,3148.22,0,3148.22
4/8/10,3118.71,3118.71,3118.71,3118.71,0,3118.71
4/9/10,3145.35,3145.35,3145.35,3145.35,0,3145.35
4/12/10,3129.26,3129.26,3129.26,3129.26,0,3129.26
4/13/10,3161.25,3161.25,3161.25,3161.25,0,3161.25
4/14/10,3166.18,3166.18,3166.18,3166.18,0,3166.18
4/15/10,3164.97,3164.97,3164.97,3164.97,0,3164.97
4/16/10,3130.3,3130.3,3130.3,3130.3,0,3130.3
4/19/10,2980.3,2980.3,2980.3,2980.3,0,2980.3
4/20/10,2979.53,2979.53,2979.53,2979.53,0,2979.53
4/21/10,3033.28,3033.28,3033.28,3033.28,0,3033.28
4/22/10,2999.48,2999.48,2999.48,2999.48,0,2999.48
4/23/10,2983.54,2983.54,2983.54,2983.54,0,2983.54
4/26/10,2969.5,2969.5,2969.5,2969.5,0,2969.5
4/27/10,2907.93,2907.93,2907.93,2907.93,0,2907.93
4/28/10,2900.33,2900.33,2900.33,2900.33,0,2900.33
4/29/10,2868.43,2868.43,2868.43,2868.43,0,2868.43
4/30/10,2870.61,2870.61,2870.61,2870.61,0,2870.61
5/3/10,2870.61,2870.61,2870.61,2870.61,0,2870.61
5/4/10,2835.28,2835.28,2835.28,2835.28,0,2835.28
5/5/10,2857.15,2857.15,2857.15,2857.15,0,2857.15
5/6/10,2739.7,2739.7,2739.7,2739.7,0,2739.7
5/7/10,2688.38,2688.38,2688.38,2688.38,0,2688.38
5/10/10,2698.76,2698.76,2698.76,2698.76,0,2698.76
5/11/10,2647.57,2647.57,2647.57,2647.57,0,2647.57
5/12/10,2655.71,2655.71,2655.71,2655.71,0,2655.71
5/13/10,2710.51,2710.51,2710.51,2710.51,0,2710.51
5/14/10,2696.63,2696.63,2696.63,2696.63,0,2696.63
