2/4/10,20534.74,20554.2,20316.33,20341.64,1607734100,20341.64
2/5/10,19706.24,19822.93,19655.88,19665.08,2515439200,19665.08
2/8/10,19614.85,19673.11,19423.05,19550.89,1751004600,19550.89
2/9/10,19493.5,19843.87,19461.2,19790.28,1495157300,19790.28
2/10/10,19914.84,19976.66,19681.54,19922.22,1338864000,19922.22
2/11/10,20095.53,20310.79,20095.53,20290.69,1338864000,20290.69
2/12/10,20240.67,20428.32,20212.55,20268.69,1193582100,20268.69
2/17/10,20657.86,20684.22,20471.36,20534.01,1111742000,20534.01
2/18/10,20534.77,20569.61,20381.3,20422.15,720614300,20422.15
2/19/10,20261.49,20261.49,19874.55,19894.02,1329484500,19894.02
2/22/10,20407.84,20427.09,20313.15,20377.27,1067658300,20377.27
2/23/10,20218.51,20711.75,20120.1,20623,1508097400,20623
2/24/10,20357.42,20583.84,20351.05,20467.74,1508097400,20467.74
2/25/10,20512.38,20644.27,20261.98,20399.57,1980209600,20399.57
2/26/10,20657.83,20662.84,20567.58,20608.7,1492479400,20608.7
3/1/10,20853.08,21056.93,20853.08,21056.93,2585990000,21056.93
3/2/10,20921.44,20961.83,20847.46,20906.11,2296292200,20906.11
3/3/10,21016.29,21016.29,20845.16,20876.79,1674115300,20876.79
3/4/10,20983.81,21000.13,20575.78,20575.78,1910837600,20575.78
3/5/10,20820.97,20820.97,20654.94,20787.97,2875176000,20787.97
3/8/10,21099.71,21257.09,21080.76,21196.87,2052899600,21196.87
3/9/10,21153.62,21277.66,21128.93,21207.55,1421012500,21207.55
3/10/10,21293.52,21293.52,21156.09,21208.29,1257677200,21208.29
3/11/10,21333.06,21333.06,21059.06,21228.2,1402218700,21228.2
3/12/10,21249.8,21260.07,21116.84,21209.74,1164407200,21209.74
3/15/10,21036.42,21116.5,20964.31,21079.1,1143308800,21079.1
3/16/10,21135.79,21196.83,20986.69,21022.93,1027809600,21022.93
3/17/10,21183.6,21440.18,21159.43,21384.49,1612088200,21384.49
3/18/10,21429.69,21440.81,21287.37,21330.67,1341953000,21330.67
3/19/10,21359.55,21389,21257.8,21370.82,1347445900,21370.82
3/22/10,21120.43,21120.43,20899.69,20933.25,1572548900,20933.25
3/23/10,21070.65,21211.08,20971.56,20987.78,1253196700,20987.78
3/24/10,21203.5,21205.5,20974.05,21008.62,1282110100,21008.62
3/25/10,20799.05,20800.95,20659.28,20778.55,1456677500,20778.55
3/26/10,20679.65,21126.75,20679.65,21053.11,1863882000,21053.11
3/29/10,21148.05,21318.23,21125.91,21237.43,1394443900,21237.43
3/30/10,21230.53,21450.98,21202.17,21374.79,1749750800,21374.79
3/31/10,21366.62,21446.8,21230.29,21239.35,2159444200,21239.35
4/1/10,21390.89,21547.66,21373.16,21537,2059414400,21537
4/5/10,21537,21537,21537,21537,2868746800,21537
4/6/10,21537,21537,21537,21537,2868746800,21537
4/7/10,21828.35,21935.41,21747.57,21928.77,2868746800,21928.77
4/8/10,21836.42,21949.25,21813.35,21867.04,1712260400,21867.04
4/9/10,22014.73,22249.23,21963.78,22208.5,2129071600,22208.5
4/12/10,22388.77,22388.77,22131.93,22138.17,1580086800,22138.17
4/13/10,22216.11,22290.67,22008.05,22103.53,1868202800,22103.53
4/14/10,22183.05,22192.33,22061.77,22121.43,1302086200,22121.43
4/15/10,22265.36,22337.89,22113.21,22157.82,1459714700,22157.82
4/16/10,22059.3,22111.99,21788.88,21865.26,2496724000,21865.26
4/19/10,21557.78,21582.13,21283.3,21405.17,2348763400,21405.17
4/20/10,21519.26,21647.75,21507.47,21623.38,1422031800,21623.38
4/21/10,21732.76,21740.64,21475.98,21510.93,1624158100,21510.93
4/22/10,21283.93,21471.11,21206.74,21454.94,1352022600,21454.94
4/23/10,21385.16,21442.77,21232.15,21244.49,1306533600,21244.49
4/26/10,21501.21,21617.85,21489.05,21587.06,1140597000,21587.06
4/27/10,21341.48,21383.21,21224.05,21261.79,1327490700,21261.79
4/28/10,20853.83,21021.67,20853.83,20949.4,1788287200,20949.4
4/29/10,20994.37,21007.56,20763.34,20778.92,1617080700,20778.92
4/30/10,20934.07,21121.52,20920.15,21108.59,2387265600,21108.59
5/3/10,20799.79,20886.85,20773.97,20811.36,1312414100,20811.36
5/4/10,20935.9,21011.95,20743.49,20763.05,1291199700,20763.05
5/5/10,20390.12,20505.66,20293.23,20327.54,2384536200,20327.54
5/6/10,20177.47,20303.22,19888.49,20133.41,2153780000,20133.41
5/7/10,19699.5,20037.6,19699.5,19920.29,2324807000,19920.29
5/10/10,20118.95,20491.95,20035.6,20426.64,1820977600,20426.64
5/11/10,20346.54,20398.43,19977.1,20146.51,1888728800,20146.51
5/12/10,20175.74,20237.86,20003.49,20212.49,1157921500,20212.49
5/13/10,20411.55,20526.58,20273.99,20422.46,1340553400,20422.46
5/14/10,20258.45,20352.8,20130.78,20145.43,1366467100,20145.43
5/17/10,19832.03,19832.03,19593.5,19715.2,1728648000,19715.2
5/18/10,19768.8,20013.33,19672.39,19944.94,1350108900,19944.94
5/19/10,19552.16,19785.86,19546.22,19578.98,1293434300,19578.98
5/20/10,19694.47,19747.16,19276.46,19545.83,1585500000,19545.83
5/24/10,19470.28,19757.44,19470.28,19667.76,1641682500,19667.76
5/25/10,19317.24,19328.36,18974.52,18985.5,2165693400,18985.5
5/26/10,19177.34,19242.06,19047.7,19196.45,2264630000,19196.45
5/27/10,19015.89,19555.78,18971.52,19431.37,2136796800,19431.37
5/28/10,19816.39,19910.06,19710.86,19766.71,2068737600,19766.71
5/31/10,19705.53,19823.99,19629.83,19765.19,1075849200,19765.19
6/1/10,19600.57,19805.6,19463.35,19496.95,1098816400,19496.95
6/2/10,19651.55,19656.22,19372.13,19471.8,1231922500,19471.8
6/3/10,19822.89,19859.8,19744.32,19786.71,1270634900,19786.71
6/4/10,19765.25,19841.68,19658.66,19780.07,1011348700,19780.07
6/7/10,19211.67,19389.91,19211.67,19378.15,1583714800,19378.15
6/8/10,19459.74,19510.09,19333.1,19487.48,904490700,19487.48
6/9/10,19488.2,19792.28,19383.89,19621.24,1263124900,19621.24
6/10/10,19517.61,19729.15,19517.61,19632.7,962222800,19632.7
6/11/10,19995.64,19995.64,19834.23,19872.38,1146581300,19872.38
6/14/10,20102.55,20102.55,20024.04,20051.91,954758200,20051.91
6/15/10,19998.53,20142.1,19970.91,20062.15,996054700,20062.15
6/17/10,20201.81,20201.81,20078.59,20138.4,1034862900,20138.4
6/18/10,20199.22,20315.42,20138.35,20286.71,1413431500,20286.71
6/21/10,20571.4,20938.33,20571.4,20912.18,3171247200,20912.18
6/22/10,20861.47,20957.09,20796.38,20819.08,1597804000,20819.08
6/23/10,20718.66,20866.88,20689.15,20856.61,1362845100,20856.61
6/24/10,20797.44,20901.15,20710.15,20733.49,1067905400,20733.49
6/25/10,20615.92,20732.3,20563.93,20690.79,1338524400,20690.79
6/28/10,20718.08,20862.38,20687.27,20726.68,1171423600,20726.68
6/29/10,20727.45,20738.15,20190.88,20248.9,1781397200,20248.9
6/30/10,19985.72,20143.16,19971.27,20128.99,1588071700,20128.99
7/1/10,20128.99,20128.99,20128.99,20128.99,1374627100,20128.99
7/2/10,20059.56,20161.99,19803.22,19905.32,1374627100,19905.32
7/5/10,19809.06,19913.4,19793.47,19842.2,1251615800,19842.2
7/6/10,19777.83,20084.12,19777.83,20084.12,1204498500,20084.12
7/7/10,19948.15,19948.15,19800.23,19857.07,1083584000,19857.07
7/8/10,20231.15,20236.18,20002.01,20050.56,1137900000,20050.56
7/9/10,20142.78,20418.31,20116.52,20378.66,1673574500,20378.66
7/12/10,20476.02,20539.61,20368.62,20467.43,1675481300,20467.43
7/13/10,20485.11,20529.41,20378.99,20431.06,1309265400,20431.06
7/14/10,20722.22,20722.22,20512.24,20560.81,1562984100,20560.81
7/15/10,20530.29,20665.62,20226.26,20255.62,1591164000,20255.62
7/16/10,20293.61,20313.74,20173.49,20250.16,1648123300,20250.16
7/19/10,20007.88,20127.56,20007.88,20090.95,1040734400,20090.95
7/20/10,20075.72,20403.01,20075.72,20264.59,1168031200,20264.59
7/21/10,20377.6,20494.18,20334.35,20487.23,1115583200,20487.23
7/22/10,20487.49,20592.46,20384.73,20589.7,951757400,20589.7
7/23/10,20847.85,20847.85,20728.41,20815.33,1641271300,20815.33
7/26/10,20944.63,20963.08,20826.98,20839.91,1139652600,20839.91
7/27/10,20965.54,21008.78,20824.05,20973.39,1118094600,20973.39
7/28/10,20961.55,21199.55,20902.16,21091.18,1350370800,21091.18
7/29/10,21091.17,21130.74,20970.93,21093.82,1014336800,21093.82
7/30/10,21008.46,21095.9,20945.63,21029.81,947166100,21029.81
8/2/10,21221.43,21439.22,21221.43,21412.79,1646320600,21412.79
8/3/10,21610.18,21610.18,21409.81,21457.66,1419675100,21457.66
8/4/10,21567.33,21621.82,21427.51,21549.88,1243029800,21549.88
8/5/10,21577.13,21618.58,21462.23,21551.72,940912600,21551.72
8/6/10,21575.95,21722.38,21456.74,21678.8,1309182000,21678.8
8/9/10,21640.53,21805.94,21622.12,21801.59,999901600,21801.59
8/10/10,21764.23,21765.58,21446.8,21473.6,1257248200,21473.6
8/11/10,21542.27,21643.24,21239.17,21294.54,1475898300,21294.54
8/12/10,21039.42,21124.98,20926.48,21105.71,1695693200,21105.71
8/13/10,21095.17,21205.68,21012.51,21071.57,1230389200,21071.57
8/16/10,20881.95,21209.46,20881.95,21112.12,1053815500,21112.12
8/17/10,21081.31,21161.73,21015.01,21137.43,671736700,21137.43
8/18/10,21167.88,21277.12,20968.7,21022.73,1282606400,21022.73
8/19/10,21094.7,21297.62,21023.3,21072.46,1336442900,21072.46
8/20/10,20929.72,20997.39,20868.24,20981.82,1096937300,20981.82
8/23/10,20963.25,21035.01,20845.7,20889.01,857934200,20889.01
8/24/10,20759.35,20937.53,20651.27,20658.71,1243939200,20658.71
8/25/10,20603.57,20667.3,20512.78,20634.98,1224482900,20634.98
8/26/10,20603.18,20664.76,20567.33,20612.06,1026568000,20612.06
8/27/10,20563.09,20670.57,20552.55,20597.35,1212734100,20597.35
8/30/10,20797.01,20832.36,20668.81,20737.22,1056592500,20737.22
8/31/10,20539.22,20608.55,20372.29,20536.49,1329326000,20536.49
9/1/10,20570.52,20649.45,20529.87,20623.83,1114882400,20623.83
9/2/10,20864.4,20938.29,20819.61,20868.92,1272295600,20868.92
9/3/10,20918.81,21028.66,20860.89,20971.5,1340909700,20971.5
9/6/10,21155.91,21398.09,21139.79,21355.77,1599558900,21355.77
9/7/10,21419.91,21435.58,21313.26,21401.79,1163804400,21401.79
9/8/10,21213.2,21214.81,21066.69,21088.86,1956624400,21088.86
9/9/10,21169.82,21248.58,21122.73,21167.27,1086561300,21167.27
9/10/10,21310.72,21332.44,21092.81,21257.39,1125390400,21257.39
9/13/10,21396.9,21714.36,21395.57,21658.35,2035235400,21658.35
9/14/10,21760.73,21763.73,21656.45,21696.04,1515505900,21696.04
9/15/10,21819.95,21819.95,21633.07,21725.64,1104117600,21725.64
9/16/10,21694.21,21726.01,21525.71,21691.45,1482348700,21691.45
9/17/10,21744.53,21988.87,21713.67,21970.86,1889361200,21970.86
9/20/10,21918.45,22009.1,21874.42,21977.34,1215077100,21977.34
9/21/10,22118.58,22118.58,21950.69,22002.59,1279489500,22002.59
9/22/10,22077.38,22229.18,22021.6,22047.71,1308382700,22047.71
9/24/10,21972.88,22155.67,21956.76,22119.43,1297378000,22119.43
9/27/10,22351.33,22407.23,22292.54,22340.84,1522320100,22340.84
9/28/10,22329.82,22371.6,22091.13,22109.95,1534385300,22109.95
9/29/10,22314.56,22439.19,22300.09,22378.67,1945557600,22378.67
9/30/10,22287.08,22381.33,22202.43,22358.17,2329902800,22358.17
10/4/10,22542.36,22734.88,22542.36,22618.66,2591989000,22618.66
10/5/10,22532.04,22670.81,22504.05,22639.14,1820436400,22639.14
10/6/10,23006.2,23023.13,22872.42,22880.41,3266486800,22880.41
10/7/10,22996.73,22996.73,22824.05,22884.32,2175196000,22884.32
10/8/10,22861.15,23093.77,22861.15,22944.18,1559428700,22944.18
10/11/10,23169.13,23302.29,23151.62,23207.31,2067039600,23207.31
10/12/10,23161.21,23254.14,23055.61,23121.7,1655482800,23121.7
10/13/10,23329.32,23471.66,23035.57,23457.69,2514523800,23457.69
10/14/10,23685.26,23866.87,23614.4,23852.17,4144523600,23852.17
10/15/10,23733.79,23862.54,23650.3,23757.63,3594968800,23757.63
10/18/10,23693.12,23716.48,23467.45,23469.38,2263839600,23469.38
10/19/10,23551.31,23768.09,23551.31,23763.73,1616146200,23763.73
10/20/10,23423.82,23689.99,23307.49,23556.5,2639446200,23556.5
10/21/10,23736.79,23736.79,23450.83,23649.48,1713519600,23649.48
10/22/10,23647.32,23667.42,23465.76,23517.54,1259332100,23517.54
10/25/10,23551.14,23781.88,23519.16,23627.91,1441732700,23627.91
10/26/10,23727.63,23727.63,23546.33,23601.24,1401312000,23601.24
10/27/10,23543.73,23708.67,23148.18,23164.58,1882652400,23164.58
10/28/10,23290.54,23290.54,23136.97,23210.86,1333725400,23210.86
10/29/10,23177.69,23222.35,22880.68,23096.32,1905046800,23096.32
11/1/10,23366.82,23656.65,23366.82,23652.94,1709508800,23652.94
11/2/10,23608.18,23724.87,23566.88,23671.42,1622167200,23671.42
11/3/10,23802.06,24163.84,23684.99,24144.67,2699609200,24144.67
11/4/10,24377.07,24550.08,24345.93,24535.63,2315843600,24535.63
11/5/10,24905.43,24931.85,24732.9,24876.82,2815142000,24876.82
11/8/10,24838.22,24988.57,24732.52,24964.37,1811291000,24964.37
11/9/10,24858.34,24963.26,24687.3,24710.6,2258169600,24710.6
11/10/10,24672.5,24692.54,24421.03,24500.61,1945425200,24500.61
11/11/10,24598.81,24887.58,24505.15,24700.3,1795744400,24700.3
11/12/10,24404.91,24608.66,24187.27,24222.58,2093440400,24222.58
11/15/10,24371.77,24382.14,24002.65,24027.18,1668533900,24027.18
11/16/10,24009.84,24085.23,23578.87,23693.02,1923820400,23693.02
11/17/10,23432.23,23618.24,23192.49,23214.46,2171390000,23214.46
11/18/10,23437.8,23671.51,23327.29,23637.39,1718261200,23637.39
11/19/10,23625.31,23686.42,23252.33,23605.71,1903795800,23605.71
11/22/10,23499.63,23592.77,23419.41,23524.02,1649739600,23524.02
11/23/10,23290.28,23322.17,22871.11,22896.14,2174817200,22896.14
11/24/10,23107.44,23166.69,22971.21,23023.86,1464288200,23023.86
11/25/10,23110.02,23283.22,23037.86,23054.68,1278446100,23054.68
11/26/10,23033,23107.67,22782.98,22877.25,1134013900,22877.25
11/29/10,22832.05,23187.75,22785.28,23166.22,1211558300,23166.22
11/30/10,23122.4,23199.44,22844.53,23007.99,1711364400,23007.99
12/1/10,22973.8,23325.79,22842.12,23249.8,1622216800,23249.8
12/2/10,23554.75,23575.38,23388.74,23448.78,1727085200,23448.78
12/3/10,23555.76,23611.04,23286.54,23320.52,1638261100,23320.52
12/6/10,23507.2,23612.25,23213.71,23237.69,1448276400,23237.69
12/7/10,23177.4,23475.29,23101.81,23428.15,1395045300,23428.15
12/8/10,23362.66,23374.37,22998.34,23092.52,1469118800,23092.52
12/9/10,23167.87,23269.36,23083.16,23171.8,1359040600,23171.8
12/10/10,23091.52,23202.29,22965.9,23162.91,1351974400,23162.91
12/13/10,23362.32,23490.18,23233.4,23317.61,1108577600,23317.61
12/14/10,23451.4,23453.42,23328.01,23431.19,1005933600,23431.19
12/15/10,23371.34,23371.34,22876.88,22975.35,1731628800,22975.35
12/16/10,22949.78,22992.07,22598.96,22668.78,1490108700,22668.78
12/17/10,22660.88,22732.62,22519.61,22714.85,1426267400,22714.85
12/20/10,22708.43,22716.78,22392.67,22639.08,1175563700,22639.08
12/21/10,22711.46,23025.47,22671.61,22993.86,1262033000,22993.86
12/22/10,23039.85,23160.44,22990.69,23045.19,1191357100,23045.19
12/23/10,23139.58,23151.38,22867.93,22902.97,739929600,22902.97
12/24/10,22932.5,22948.25,22776.62,22833.8,531784200,22833.8
12/27/10,22833.8,22833.8,22833.8,22833.8,1031032400,22833.8
12/28/10,22553.15,22684.83,22529.26,22621.73,1031032400,22621.73
12/29/10,22725.38,22981.52,22663.8,22969.3,796503200,22969.3
12/30/10,22987.84,23111.27,22890.56,22999.34,979943400,22999.34
12/31/10,23079.84,23102.05,23012.5,23035.45,643109600,23035.45
1/3/11,23135.64,23443.53,23057.52,23436.05,1066929900,23436.05
1/4/11,23477.31,23695.61,23408.09,23668.48,1330693400,23668.48
1/5/11,23650.18,23773.98,23579.74,23757.82,1277768100,23757.82
1/6/11,23861.22,23861.22,23698.38,23786.3,1147689000,23786.3
1/7/11,23744.03,23880.77,23654.04,23686.63,1287345900,23686.63
1/10/11,23715.47,23783.83,23481.8,23527.26,1087090700,23527.26
1/11/11,23606.76,23855.83,23512.22,23760.34,1171815200,23760.34
1/12/11,23857.17,24168.36,23857.17,24125.61,1592876200,24125.61
1/13/11,24347.34,24378.81,24208.45,24238.98,2323232000,24238.98
1/14/11,24273.62,24347.26,24187.9,24283.23,1531630800,24283.23
1/17/11,24364.07,24364.07,24098.03,24156.97,1209066000,24156.97
1/18/11,24189.83,24382.01,24104.34,24153.98,1286503700,24153.98
1/19/11,24321.25,24434.4,24243.88,24419.62,1356744900,24419.62
1/20/11,24248.32,24248.32,23963.86,24003.7,1531227300,24003.7
1/21/11,23913.19,24130.16,23840.29,23876.86,1335216400,23876.86
1/24/11,23970.3,23970.3,23751.72,23801.78,1201912500,23801.78
1/25/11,23891.68,23999.11,23769.46,23788.83,1038887000,23788.83
1/26/11,23802.88,23976.37,23662.18,23843.24,1318215100,23843.24
1/27/11,23771.12,24023.68,23734.7,23779.62,1585159500,23779.62
1/28/11,23763.74,23763.74,23580.42,23617.02,1501890600,23617.02
1/31/11,23314.69,23520.54,23285.6,23447.34,1962800000,23447.34
2/1/11,23451.62,23552.23,23422.72,23482.95,1362605700,23482.95
2/2/11,23700.16,23922.74,23671.51,23908.96,1087497900,23908.96
2/7/11,23981.74,23981.74,23530.8,23553.59,1480979600,23553.59
2/8/11,23613.49,23616.83,23396.17,23484.3,1683188000,23484.3
2/9/11,23535.41,23591.5,23128.72,23164.03,2265545200,23164.03
2/10/11,23035.64,23069.42,22668.02,22708.62,2501942600,22708.62
2/11/11,22752.55,22861.53,22446.67,22828.92,1973130000,22828.92
2/14/11,22920.29,23187.82,22899.58,23121.06,1623695500,23121.06
2/15/11,23037.03,23104.98,22881.16,22899.78,1289275200,22899.78
2/16/11,23015.39,23183.28,22809.01,23156.97,1289275200,23156.97
2/17/11,23173.48,23320.43,23079.47,23301.84,1447116400,23301.84
2/18/11,23342.67,23614.61,23316.3,23595.24,2141906600,23595.24
2/21/11,23500.11,23585.63,23444.77,23485.42,1226047400,23485.42
2/22/11,23170.52,23170.52,22938.13,22990.81,1736180400,22990.81
2/23/11,22983.37,23055.47,22837.09,22906.9,1287207300,22906.9
2/24/11,22856.78,23036.93,22575.99,22601.04,1506227400,22601.04
2/25/11,22727.04,23091.32,22712.96,23012.37,1403488800,23012.37
2/28/11,22900.15,23388.32,22886.37,23338.02,1782741200,23338.02
3/1/11,23317.96,23478.7,23244.11,23396.42,1802511600,23396.42
3/2/11,23114.43,23114.43,22915.65,23048.66,1491985100,23048.66
3/3/11,23102.83,23329.38,23097.15,23122.42,1643360500,23122.42
3/4/11,23406.77,23506.67,23374.6,23408.86,1855060400,23408.86
3/7/11,23257.14,23491.71,23229.07,23313.19,1321120200,23313.19
3/8/11,23401.49,23731.89,23307.7,23711.7,1782726000,23711.7
3/9/11,23863.93,23934.07,23775.7,23810.11,2028495400,23810.11
3/10/11,23818.64,23818.64,23564.95,23614.89,1406058700,23614.89
3/11/11,23437.5,23514.73,23105.99,23249.78,1671018400,23249.78
3/14/11,23207.15,23345.88,23078.94,23345.88,1201157200,23345.88
3/15/11,23110.71,23110.71,22253.47,22678.25,2969021200,22678.25
3/16/11,22814.5,22814.5,22541.55,22700.88,1775007000,22700.88
3/17/11,22237.24,22393.98,22123.26,22284.43,1700522800,22284.43
3/18/11,22387.98,22464.35,22273.7,22300.23,2024994000,22300.23
3/21/11,22401.06,22711.84,22395.3,22685.22,1744941600,22685.22
3/22/11,22732.95,22880.59,22654.22,22857.9,1450412700,22857.9
3/23/11,22797.94,22849.23,22714.86,22825.4,1383280100,22825.4
3/24/11,23005.49,23050.87,22890.83,22915.28,1848430000,22915.28
3/25/11,23135.38,23179.26,23068.09,23158.67,2696387200,23158.67
3/28/11,23114.07,23261.68,22952.43,23068.19,1989092000,23068.19
3/29/11,22997.35,23137.15,22965.34,23060.36,1352926400,23060.36
3/30/11,23192.79,23505.11,23180.92,23451.43,2043971200,23451.43
3/31/11,23618.06,23618.06,23450.46,23527.52,2338834000,23527.52
4/1/11,23664.48,23827.21,23474.34,23801.9,2190682600,23801.9
4/4/11,23939.48,24164.37,23917.01,24150.58,2068546000,24150.58
4/5/11,24150.58,24150.58,24150.58,24150.58,2113402800,24150.58
4/6/11,24182.83,24322.26,24102.6,24285.05,2113402800,24285.05
4/7/11,24317.82,24368.76,24195.61,24281.8,1589719700,24281.8
4/8/11,24306.44,24468.64,24251.74,24396.07,1596084100,24396.07
4/11/11,24394.99,24466.47,24250.05,24303.07,1506797100,24303.07
4/12/11,24142.55,24142.55,23916.55,23976.37,1609206500,23976.37
4/13/11,23981.05,24200.32,23842.29,24135.03,1598541400,24135.03
4/14/11,23951.88,24070.76,23912.27,24014,1219048200,24014
4/15/11,24086.55,24236.54,23902.03,24008.07,1280550500,24008.07
4/18/11,23977.87,24145.43,23769.48,23830.31,1280807700,23830.31
4/19/11,23654.86,23654.86,23468.2,23520.62,1461878700,23520.62
4/20/11,23709.29,23904.77,23682.79,23896.1,1236452200,23896.1
4/21/11,24090.55,24185.49,24031.42,24138.31,1515002500,24138.31
4/25/11,24138.31,24138.31,24138.31,24138.31,1136259200,24138.31
4/26/11,23964.62,24070.03,23844.3,24007.38,1136259200,24007.38
4/27/11,24193.28,24260.77,23825.13,23892.84,1245102700,23892.84
4/28/11,24103.03,24132.05,23761.13,23805.63,1570580800,23805.63
4/29/11,23729.77,23808.93,23633.74,23720.81,1468492700,23720.81
5/2/11,23720.81,23720.81,23720.81,23720.81,1309019000,23720.81
5/3/11,23794.86,23924.48,23599.28,23633.25,1309019000,23633.25
5/4/11,23582.6,23582.6,23230.38,23315.24,1880768800,23315.24
5/5/11,23228.01,23348.33,23167.93,23261.61,1561056500,23261.61
5/6/11,23035.94,23207.44,22985.66,23159.14,1282797200,23159.14
5/9/11,23249.98,23392.7,23239.15,23336,1008557600,23336
5/11/11,23509.01,23509.01,23233.42,23291.8,1308742400,23291.8
5/12/11,23112.13,23127.98,22985.54,23073.76,1213530500,23073.76
5/13/11,23120,23295.03,22888.08,23276.27,1231654600,23276.27
5/16/11,23054.06,23134.64,22937.14,22960.63,1076063000,22960.63
5/17/11,22896.2,22967.88,22768.03,22901.08,926370800,22901.08
5/18/11,22968.62,23057.72,22924.46,23011.14,1067411900,23011.14
5/19/11,23125.28,23248.13,23031.6,23163.38,1146410600,23163.38
5/20/11,23215.62,23242.63,23147.42,23199.39,798082000,23199.39
5/23/11,22942.96,22942.96,22691.33,22711.02,1487178000,22711.02
5/24/11,22693.1,22754.45,22631.13,22730.78,1007851200,22730.78
5/25/11,22558.33,22767.01,22519.66,22747.28,1231365300,22747.28
5/26/11,22848.06,22943.85,22796.13,22900.79,960477800,22900.79
5/27/11,22939.95,23150.6,22859.98,23118.07,1504550900,23118.07
5/30/11,23117.8,23257.85,23086.05,23184.32,792873800,23184.32
5/31/11,23380.29,23707.95,23371.48,23684.13,2140362000,23684.13
6/1/11,23686.77,23706,23598.39,23626.43,1590464800,23626.43
6/2/11,23280.05,23317.79,23210.95,23253.84,1305464400,23253.84
6/3/11,23338.76,23338.76,22932.48,22949.56,1959514000,22949.56
6/7/11,22762.21,22928.96,22730.12,22868.67,1487292800,22868.67
6/8/11,22757.62,22757.62,22607.09,22661.63,2026144000,22661.63
6/9/11,22628.13,22647.3,22372.94,22609.83,2442731600,22609.83
6/10/11,22641.62,22674.8,22297.94,22420.37,1701322400,22420.37
6/13/11,22172.61,22508.5,22156.81,22508.08,1273235900,22508.08
6/14/11,22298.47,22642.46,22298.47,22496,1502240000,22496
6/15/11,22532.84,22598.76,22327,22343.77,1261848200,22343.77
6/16/11,22048.28,22065.46,21874.89,21953.11,1875976400,21953.11
6/17/11,21969.68,21971.24,21628.33,21695.26,1985574800,21695.26
6/20/11,21770.79,21897.35,21508.77,21599.51,1395417200,21599.51
6/21/11,21783.86,21875.16,21656.06,21850.59,2141318800,21850.59
6/22/11,22044.16,22047.85,21837.84,21859.97,1431572200,21859.97
6/23/11,21777.11,21905.1,21632.87,21759.14,1783660800,21759.14
6/24/11,21843.76,22182.75,21783.73,22171.95,1956020800,22171.95
6/27/11,21888.04,22099.29,21888.04,22041.77,1271935600,22041.77
6/28/11,22168.93,22206.09,21952.37,22061.78,1391569500,22061.78
6/29/11,22229.84,22237.1,22022.06,22061.18,1504695200,22061.18
6/30/11,22233.7,22464.05,22174.61,22398.1,1686819200,22398.1
7/4/11,22813.25,22817.5,22728.65,22770.47,1537363400,22770.47
7/5/11,22821.75,22821.75,22707.1,22747.95,1092922400,22747.95
7/6/11,22645.35,22737.5,22509.18,22517.55,9527772800,22517.55
7/7/11,22587.5,22707.37,22523.93,22530.18,1477564100,22530.18
7/8/11,22706.24,22835.03,22677.97,22726.43,1426589600,22726.43
7/11/11,22598.62,22598.62,22307.22,22347.23,1525097000,22347.23
7/12/11,22092.57,22092.57,21648.39,21663.16,2384655600,21663.16
7/13/11,21794.37,21935.68,21718.81,21926.88,1668784100,21926.88
7/14/11,21936.87,21945.02,21747.45,21940.2,1670259700,21940.2
7/15/11,21872.56,21974.57,21774.95,21875.38,1260489400,21875.38
7/18/11,21727.93,22026.6,21727.93,21804.75,1224406100,21804.75
7/19/11,21805,21909.54,21611.16,21902.4,1419189300,21902.4
7/20/11,22072.89,22088.24,21871.96,22003.69,1500940400,22003.69
7/21/11,22058.63,22090.55,21857.03,21987.29,1584761700,21987.29
7/22/11,22231.6,22449.11,22231.6,22444.8,2047907000,22444.8
7/25/11,22287.37,22330.2,22217.4,22293.29,1334947500,22293.29
7/26/11,22285.04,22581.56,22262.46,22572.08,1753808400,22572.08
7/27/11,22489.7,22635.38,22469.18,22541.69,1484204900,22541.69
7/28/11,22246.7,22572.3,22231.07,22570.74,1485732600,22570.74
7/29/11,22544.51,22623.01,22323.16,22440.25,1287597300,22440.25
8/1/11,22739.55,22808.33,22651,22663.37,1443945900,22663.37
8/2/11,22532.77,22623.22,22387.92,22421.46,1587782000,22421.46
8/3/11,22015.67,22041.87,21882.78,21992.72,2262162000,21992.72
8/4/11,22019.92,22087.12,21725.67,21884.74,1548019600,21884.74
8/5/11,20939.4,21017.72,20643.26,20946.14,3533657200,20946.14
8/8/11,20409.01,20572.51,20044.37,20490.57,2678413800,20490.57
8/9/11,19209.7,20158.55,18868.11,19330.7,4636766000,19330.7
8/10/11,19993.78,20105.87,19672.66,19783.67,2935328800,19783.67
8/11/11,19319.43,19728.88,19269.41,19595.14,2751712000,19595.14
8/12/11,19955.82,19955.82,19575,19620.01,2156205600,19620.01
8/15/11,20056.78,20264.33,19924.56,20260.1,1827188800,20260.1
8/16/11,20344.75,20431.86,20140.31,20212.08,1776906800,20212.08
8/17/11,20318.37,20504.38,20214.72,20289.03,1562562300,20289.03
8/18/11,20261.21,20342.24,19969.21,20016.27,1568461000,20016.27
8/19/11,19478.82,19595.92,19314.42,19399.92,2110642000,19399.92
8/22/11,19465.3,19666.84,19047.64,19486.87,2553695400,19486.87
8/23/11,19476.47,19893.37,19383.38,19875.53,1963474800,19875.53
